,x,y,particle_id,frame_number
16953,404.06451612903226,323.06451612903226,217.0,1373
16960,941.8648648648649,324.5135135135135,219.0,1373
16922,484.925,316.95,222.0,1373
16940,608.4285714285714,320.0571428571429,223.0,1373
16947,1007.0869565217391,322.2608695652174,224.0,1373
16957,1122.7692307692307,323.5,226.0,1373
16941,1222.9285714285713,320.07142857142856,227.0,1373
16958,1320.0833333333333,323.3333333333333,228.0,1373
16972,958.3809523809524,327.42857142857144,229.0,1373
16975,1374.888888888889,327.44444444444446,231.0,1373
17001,1311.0,332.13793103448273,244.0,1373
16988,1202.4193548387098,330.8709677419355,245.0,1373
16973,971.1388888888889,327.94444444444446,252.0,1373
16981,1247.6060606060605,329.030303030303,253.0,1373
16970,1264.2424242424242,326.969696969697,254.0,1373
16979,633.2,328.725,262.0,1373
17032,1047.3793103448277,336.44827586206895,266.0,1373
16987,703.9615384615385,330.6923076923077,272.0,1373
17020,1088.2777777777778,334.8333333333333,284.0,1373
16997,716.4594594594595,331.8918918918919,288.0,1373
17036,1061.6153846153845,338.4230769230769,289.0,1373
17033,620.0,337.5,299.0,1373
17083,654.8787878787879,349.45454545454544,302.0,1373
17049,1033.21875,340.65625,306.0,1373
17053,579.972972972973,341.6756756756757,308.0,1373
17084,1015.2173913043479,350.0869565217391,317.0,1373
17073,544.0,347.0,320.0,1373
17093,964.8846153846154,353.34615384615387,321.0,1373
17077,675.1212121212121,347.45454545454544,322.0,1373
17097,642.5,354.0,328.0,1373
17087,601.2619047619048,351.8333333333333,331.0,1373
17103,563.1290322580645,355.51612903225805,333.0,1373
17104,617.6764705882352,356.0882352941176,679.0,1373
16878,1197.7777777777778,305.5,817.0,1373
16966,388.5,327.0,966.0,1373
16746,781.7666666666667,276.8666666666667,1059.0,1373
16769,758.4242424242424,282.93939393939394,1109.0,1373
16926,1153.25,316.46875,1213.0,1373
16938,1106.8214285714287,319.07142857142856,1587.0,1373
17017,479.1666666666667,334.8333333333333,1666.0,1373
17044,504.3181818181818,340.9318181818182,1693.0,1373
17108,506.2352941176471,357.5,1714.0,1373
16802,1585.5,287.5,2138.0,1373
16810,1597.111111111111,289.6666666666667,2139.0,1373
16884,1537.2083333333333,307.0416666666667,2219.0,1373
16868,1569.5,303.11764705882354,2220.0,1373
16861,1581.4615384615386,301.15384615384613,2221.0,1373
16905,962.2727272727273,311.5,2253.0,1373
16942,1554.0,319.6666666666667,2259.0,1373
16918,1569.7407407407406,315.5925925925926,2306.0,1373
16999,923.9,331.7,2365.0,1373
17060,940.0,343.1025641025641,2387.0,1373
16763,808.9333333333333,280.93333333333334,2475.0,1373
17048,1003.5263157894736,341.2105263157895,2720.0,1373
17094,1054.0,352.2857142857143,2749.0,1373
16777,1389.5945945945946,284.2432432432432,2814.0,1373
16782,514.1951219512196,285.219512195122,2816.0,1373
16786,1371.111111111111,284.81481481481484,2832.0,1373
16974,1278.8947368421052,327.42105263157896,2982.0,1373
17059,928.1818181818181,342.6818181818182,3064.0,1373
16901,1095.5897435897436,310.84615384615387,3298.0,1373
16954,419.4054054054054,323.05405405405406,3373.0,1373
17061,448.0,343.5,3441.0,1373
16899,1523.6190476190477,309.42857142857144,3634.0,1373
16935,669.6046511627907,319.0232558139535,3692.0,1373
16982,1544.5,329.3076923076923,3705.0,1373
16749,1110.735294117647,278.02941176470586,3852.0,1373
16857,1391.7777777777778,300.5925925925926,3916.0,1373
17066,976.6666666666666,344.85714285714283,4135.0,1373
16694,495.6190476190476,256.8095238095238,4162.0,1373
16704,820.2727272727273,262.5,4166.0,1373
16923,728.1071428571429,317.17857142857144,4354.0,1373
16866,1229.6666666666667,302.875,4643.0,1373
16874,400.6296296296296,306.0,5032.0,1373
16887,636.0,307.6,5069.0,1373
17011,1384.391304347826,333.5652173913044,5143.0,1373
16702,438.0,262.5,5244.0,1373
16744,1391.5,275.8333333333333,5273.0,1373
16784,1157.4347826086957,284.9130434782609,5283.0,1373
16787,1423.888888888889,284.44444444444446,5313.0,1373
16851,1411.5,299.5,5344.0,1373
16849,1089.5641025641025,299.56410256410254,5372.0,1373
16776,1329.148148148148,283.3703703703704,5666.0,1373
16832,1314.75,295.4375,5714.0,1373
16883,1510.0,306.7894736842105,5760.0,1373
16889,1493.28,307.84,5771.0,1373
16898,1479.2608695652175,310.04347826086956,5790.0,1373
16932,1501.15,318.0,5828.0,1373
16939,1448.64,319.16,5834.0,1373
17026,1426.857142857143,336.1904761904762,5899.0,1373
17028,1497.2777777777778,335.3888888888889,5901.0,1373
17016,428.0,335.1025641025641,5911.0,1373
16799,933.8709677419355,287.48387096774195,6425.0,1373
16798,890.6060606060606,287.969696969697,6449.0,1373
16815,265.4102564102564,291.94871794871796,6452.0,1373
16910,253.8048780487805,314.0487804878049,6540.0,1373
16964,335.70588235294116,326.4117647058824,6605.0,1373
17025,1223.5666666666666,335.9,6647.0,1373
17009,372.42857142857144,333.9428571428571,6651.0,1373
16709,658.3225806451613,264.2903225806452,6735.0,1373
16720,696.1142857142858,271.3142857142857,6736.0,1373
16719,1124.3809523809523,269.57142857142856,6742.0,1373
16724,734.8717948717949,271.8974358974359,6746.0,1373
16743,718.1282051282051,275.5128205128205,6751.0,1373
16827,672.9,294.8,6822.0,1373
16823,1272.9444444444443,292.94444444444446,6825.0,1373
16976,1469.5,328.0,6969.0,1373
17071,328.075,347.05,7070.0,1373
17086,462.25714285714287,351.8857142857143,7078.0,1373
16679,422.125,36.125,7101.0,1373
16697,590.4074074074074,259.44444444444446,7111.0,1373
16707,535.1212121212121,263.45454545454544,7117.0,1373
16708,609.75,263.5416666666667,7120.0,1373
16722,405.1212121212121,271.54545454545456,7142.0,1373
16767,636.78125,281.90625,7152.0,1373
16773,618.625,283.675,7199.0,1373
16816,412.3235294117647,292.0882352941176,7220.0,1373
16844,588.5,299.0,7239.0,1373
16995,545.6410256410256,331.87179487179486,7415.0,1373
17074,687.2173913043479,347.0869565217391,7457.0,1373
17092,994.7692307692307,351.5,7465.0,1373
16801,1344.5,287.4,7596.0,1373
16839,208.62857142857143,297.51428571428573,7626.0,1373
16726,900.925,271.95,7916.0,1373
17080,700.3461538461538,348.84615384615387,8256.0,1373
16753,1128.7878787878788,280.2121212121212,8325.0,1373
16714,771.25,267.42857142857144,8677.0,1373
16881,1034.774193548387,306.80645161290323,8825.0,1373
16891,910.0526315789474,309.1578947368421,8857.0,1373
16955,1057.578947368421,322.6842105263158,8909.0,1373
17018,593.9705882352941,335.3529411764706,8990.0,1373
16863,925.9714285714285,303.1142857142857,9233.0,1373
17012,1411.1176470588234,333.5882352941176,9363.0,1373
17056,1374.0,341.86206896551727,9408.0,1373
17107,447.93333333333334,358.06666666666666,9452.0,1373
16725,843.3,272.075,9505.0,1373
16794,1241.888888888889,285.55555555555554,9515.0,1373
16785,1230.2333333333333,285.1333333333333,9544.0,1373
16771,1257.2558139534883,283.1162790697674,9549.0,1373
16828,737.325,295.175,9588.0,1373
16934,453.56666666666666,318.6333333333333,9697.0,1373
16921,471.16129032258067,316.4193548387097,9713.0,1373
16727,1064.5,271.6,9911.0,1373
16752,665.6285714285714,279.51428571428573,9928.0,1373
16759,253.59459459459458,280.7567567567568,9942.0,1373
16829,984.0,295.5,9984.0,1373
16840,225.14285714285714,297.77142857142854,10014.0,1373
16919,208.1,317.02,10102.0,1373
16971,908.2777777777778,327.72222222222223,10140.0,1373
17005,1131.1935483870968,333.06451612903226,10161.0,1373
17003,289.06451612903226,332.9032258064516,10179.0,1373
16986,302.0,331.0,10192.0,1373
17099,269.6216216216216,355.0,10258.0,1373
17105,282.6216216216216,356.4594594594595,10259.0,1373
17102,303.43243243243245,355.64864864864865,10260.0,1373
16765,1303.1333333333334,280.53333333333336,10341.0,1373
16768,1290.65625,282.0,10348.0,1373
16906,299.9512195121951,313.4390243902439,10482.0,1373
17002,1485.3809523809523,331.57142857142856,10550.0,1373
16990,1345.5,331.0,10567.0,1373
17007,1356.4,332.4,10579.0,1373
17024,1107.5,335.5,10605.0,1373
17050,1181.0,340.5,10614.0,1373
17054,1143.576923076923,342.0769230769231,10623.0,1373
17042,1117.142857142857,339.8095238095238,10625.0,1373
17067,1208.2857142857142,344.5,10626.0,1373
17070,1161.08,345.68,10634.0,1373
16711,679.9230769230769,266.2307692307692,10703.0,1373
17079,380.6774193548387,348.7096774193548,11046.0,1373
16695,327.4,258.8285714285714,11088.0,1373
16696,288.90625,259.75,11090.0,1373
16699,377.5,260.8095238095238,11096.0,1373
16761,423.2857142857143,280.60714285714283,11145.0,1373
16779,332.57894736842104,285.4736842105263,11169.0,1373
16812,539.9166666666666,291.0833333333333,11179.0,1373
17010,562.2727272727273,333.5,11393.0,1373
17022,220.0,335.3333333333333,11407.0,1373
16713,1161.0,266.0,11499.0,1373
16729,1223.5454545454545,272.1363636363636,11500.0,1373
16718,463.94444444444446,269.77777777777777,11512.0,1373
16733,386.81081081081084,273.9189189189189,11525.0,1373
16754,1173.3636363636363,278.90909090909093,11535.0,1373
16755,1188.4347826086957,280.0869565217391,11542.0,1373
16795,1173.0,286.5,11571.0,1373
16805,1054.392857142857,289.39285714285717,11583.0,1373
17039,398.9310344827586,339.2758620689655,11811.0,1373
17078,201.8,348.6857142857143,11844.0,1373
17098,212.40540540540542,354.94594594594594,11864.0,1373
17101,252.76470588235293,355.5,11865.0,1373
17106,225.69444444444446,357.94444444444446,11868.0,1373
17109,117.25806451612904,358.83870967741933,11879.0,1373
17119,192.76923076923077,362.5,11880.0,1373
16703,477.71794871794873,263.2307692307692,11907.0,1373
16756,1200.5,279.6363636363636,11944.0,1373
16770,1214.3529411764705,283.0,11957.0,1373
16793,1143.9411764705883,285.2352941176471,11975.0,1373
16797,1548.8125,286.6875,11984.0,1373
16848,894.8,298.5,12033.0,1373
16833,347.35,297.35,12038.0,1373
16969,1081.9333333333334,327.06666666666666,12165.0,1373
17000,1235.7142857142858,331.0,12171.0,1373
16994,439.7647058823529,331.5,12193.0,1373
17069,956.5,345.8333333333333,12263.0,1373
16783,563.5,285.11764705882354,12400.0,1373
16965,494.39130434782606,326.2173913043478,12565.0,1373
17043,341.3181818181818,340.8181818181818,12650.0,1373
16838,191.96774193548387,298.1290322580645,12861.0,1373
16852,100.2,300.0,12885.0,1373
16862,83.32608695652173,302.9130434782609,12897.0,1373
16890,1552.7727272727273,307.40909090909093,12902.0,1373
16944,91.07142857142857,320.92857142857144,12984.0,1373
16946,685.2,321.6857142857143,12994.0,1373
16978,137.8048780487805,329.0487804878049,13010.0,1373
17008,123.5,333.57894736842104,13040.0,1373
17013,95.04878048780488,334.9512195121951,13058.0,1373
17023,980.3225806451613,335.7096774193548,13061.0,1373
17035,991.9166666666666,337.9166666666667,13062.0,1373
16989,1332.0357142857142,330.7857142857143,13071.0,1373
17095,105.11111111111111,354.02777777777777,13125.0,1373
17118,94.44,361.92,13138.0,1373
17120,76.07894736842105,364.2368421052632,13140.0,1373
16742,75.25,275.78125,13197.0,1373
16747,531.75,277.9642857142857,13209.0,1373
16937,1042.7692307692307,319.11538461538464,13382.0,1373
17052,1302.6923076923076,342.02564102564105,13493.0,1373
16760,308.62857142857143,280.8857142857143,13622.0,1373
16807,1443.6666666666667,289.26666666666665,13675.0,1373
16825,856.2666666666667,293.5,13690.0,1373
16845,808.8695652173913,298.4782608695652,13701.0,1373
16835,794.0,297.0,13712.0,1373
16876,760.1764705882352,305.79411764705884,13749.0,1373
16893,1271.642857142857,308.57142857142856,13752.0,1373
16909,814.4411764705883,313.2352941176471,13779.0,1373
16914,772.0,314.6,13782.0,1373
16916,785.7857142857143,315.82142857142856,13790.0,1373
16927,1166.3529411764705,316.47058823529414,13794.0,1373
16949,1192.3461538461538,321.84615384615387,13805.0,1373
16936,834.2264150943396,320.2830188679245,13812.0,1373
16963,262.6578947368421,325.60526315789474,13832.0,1373
16967,789.8484848484849,327.0,13844.0,1373
16991,1521.8333333333333,330.7916666666667,13850.0,1373
16998,739.1071428571429,331.82142857142856,13870.0,1373
17019,753.4285714285714,334.9428571428571,13878.0,1373
17004,767.0,333.0,13885.0,1373
17029,1539.7777777777778,335.5,13888.0,1373
17046,777.8205128205128,340.9230769230769,13904.0,1373
17040,726.3714285714286,338.48571428571427,13911.0,1373
17081,737.8857142857142,348.45714285714286,13935.0,1373
17088,755.2,351.6857142857143,13948.0,1373
17113,65.13888888888889,360.94444444444446,13976.0,1373
17125,110.0,540.0,13984.0,1373
16728,1086.391304347826,271.4347826086956,14026.0,1373
16735,265.5,274.5,14030.0,1373
16748,1080.1333333333334,277.2,14041.0,1373
16778,278.7083333333333,285.0,14092.0,1373
16811,53.921052631578945,290.94736842105266,14113.0,1373
16803,602.0909090909091,288.90909090909093,14125.0,1373
16977,1532.1333333333334,327.46666666666664,14281.0,1373
17037,1396.3684210526317,337.5263157894737,14328.0,1373
16693,231.6551724137931,255.82758620689654,14419.0,1373
16757,1272.2307692307693,279.61538461538464,14481.0,1373
16847,843.6363636363636,299.3181818181818,14570.0,1373
16856,1299.125,299.875,14574.0,1373
16907,434.5,312.725,14630.0,1373
16968,878.8620689655172,327.0,14694.0,1373
16985,892.2666666666667,329.5,14702.0,1373
16984,866.8947368421053,329.42105263157896,14707.0,1373
17031,851.25,336.4166666666667,14756.0,1373
17047,896.0370370370371,341.1111111111111,14772.0,1373
17062,877.3793103448276,343.44827586206895,14782.0,1373
17058,909.4074074074074,343.44444444444446,14783.0,1373
17072,409.56756756756755,346.64864864864865,14794.0,1373
17090,880.925,352.05,14811.0,1373
17091,918.75,352.2083333333333,14812.0,1373
16751,590.96,279.6,14903.0,1373
16841,782.2692307692307,298.2307692307692,14988.0,1373
16853,240.3125,301.03125,14997.0,1373
16872,1596.1176470588234,303.4117647058824,15020.0,1373
16879,456.06060606060606,306.7878787878788,15028.0,1373
16886,623.6296296296297,307.6666666666667,15036.0,1373
16915,39.104166666666664,315.875,15069.0,1373
16920,374.6046511627907,317.0232558139535,15080.0,1373
16933,360.62068965517244,318.55172413793105,15087.0,1373
16993,1581.4615384615386,330.15384615384613,15142.0,1373
17027,1443.5,335.5,15171.0,1373
17117,37.65,362.15,15262.0,1373
16687,734.4615384615385,242.15384615384616,15275.0,1373
16739,1158.4642857142858,274.60714285714283,15323.0,1373
16792,378.0833333333333,285.3333333333333,15376.0,1373
16897,1382.7857142857142,309.64285714285717,15490.0,1373
17015,317.43243243243245,334.8378378378378,15602.0,1373
17057,233.07407407407408,342.74074074074076,15635.0,1373
17064,43.39393939393939,345.3030303030303,15652.0,1373
17110,364.39130434782606,359.2173913043478,15695.0,1373
17124,299.0,531.0,15705.0,1373
16689,837.8823529411765,244.41176470588235,15716.0,1373
16706,310.7647058823529,263.8235294117647,15731.0,1373
16721,967.5714285714286,270.7142857142857,15747.0,1373
16731,1000.725,273.275,15756.0,1373
16732,1047.060606060606,272.90909090909093,15757.0,1373
16737,983.125,274.9583333333333,15765.0,1373
16738,1026.0,275.0,15766.0,1373
16806,1013.6190476190476,289.57142857142856,15832.0,1373
16830,1206.5,294.7142857142857,15855.0,1373
16956,159.5,323.4,15985.0,1373
17034,801.0,337.5,16058.0,1373
17075,718.0,347.2368421052632,16092.0,1373
17085,790.027027027027,351.0810810810811,16110.0,1373
17116,13.577777777777778,361.9555555555556,16139.0,1373
16700,550.875,260.125,16163.0,1373
16734,949.7692307692307,273.5,16199.0,1373
16780,397.3636363636364,285.3181818181818,16251.0,1373
16788,1461.391304347826,284.5652173913044,16255.0,1373
16808,1484.88,289.44,16265.0,1373
16885,285.72727272727275,308.1818181818182,16359.0,1373
16943,74.37931034482759,320.44827586206895,16405.0,1373
17030,1559.2173913043478,336.0869565217391,16493.0,1373
17045,519.75,340.375,16526.0,1373
17082,770.0,349.2105263157895,16549.0,1373
17114,147.8,361.06666666666666,16578.0,1373
16758,241.5,279.5,16668.0,1373
16896,977.0,309.5,16806.0,1373
16908,578.5,312.0,16818.0,1373
16983,178.05714285714285,329.8,16893.0,1373
17014,205.4375,335.25,16924.0,1373
17115,1428.909090909091,360.3636363636364,17025.0,1373
17158,813.8387096774194,265.8709677419355,7.0,1374
17163,873.2777777777778,268.75,13.0,1374
17175,891.5,273.0,20.0,1374
17187,832.1071428571429,275.82142857142856,25.0,1374
17162,759.7333333333333,268.75555555555553,28.0,1374
17211,803.8918918918919,281.56756756756755,41.0,1374
17220,1107.2121212121212,283.8484848484849,45.0,1374
17244,1545.9411764705883,287.2352941176471,61.0,1374
17209,488.6585365853659,281.8292682926829,64.0,1374
17216,920.5454545454545,283.06060606060606,66.0,1374
17256,882.1212121212121,291.24242424242425,72.0,1374
17246,846.6216216216217,288.4594594594595,86.0,1374
17263,979.1764705882352,292.79411764705884,87.0,1374
17219,459.8666666666667,284.3333333333333,94.0,1374
17261,728.8387096774194,293.1290322580645,95.0,1374
17262,779.5,293.11764705882354,96.0,1374
17268,504.4,294.76,104.0,1374
17302,1123.9411764705883,301.2352941176471,105.0,1374
17303,1455.25,301.375,106.0,1374
17297,1259.0,300.0,111.0,1374
17282,1007.5,297.5,114.0,1374
17272,1036.162162162162,295.18918918918916,115.0,1374
17308,1086.090909090909,303.1818181818182,116.0,1374
17290,1197.0,298.6,117.0,1374
17276,440.2972972972973,297.3243243243243,122.0,1374
17269,650.1190476190476,295.0,123.0,1374
17283,1074.764705882353,297.5,124.0,1374
17311,1378.5,303.0,125.0,1374
17314,1437.44,303.92,126.0,1374
17296,1181.1935483870968,300.06451612903226,129.0,1374
17285,528.8809523809524,299.0,131.0,1374
17289,831.1951219512196,299.0487804878049,133.0,1374
17301,709.609756097561,302.219512195122,138.0,1374
17319,864.8857142857142,305.45714285714286,139.0,1374
17328,947.0666666666667,307.93333333333334,140.0,1374
17313,1138.0,304.0,142.0,1374
17315,1332.3125,305.03125,143.0,1374
17307,961.2702702702703,302.94594594594594,147.0,1374
17309,1224.121212121212,302.45454545454544,149.0,1374
17326,1345.5625,306.78125,151.0,1374
17317,622.88,305.56,156.0,1374
17337,1295.5,309.11764705882354,162.0,1374
17348,882.4242424242424,312.06060606060606,167.0,1374
17323,893.375,306.6666666666667,168.0,1374
17329,1153.0277777777778,308.25,169.0,1374
17358,1402.75,314.67857142857144,173.0,1374
17361,1424.9565217391305,316.04347826086956,181.0,1374
17374,1190.5384615384614,317.7692307692308,183.0,1374
17373,993.5,317.4,188.0,1374
17375,1310.0285714285715,318.1142857142857,190.0,1374
17371,1359.6923076923076,317.0769230769231,191.0,1374
17355,571.1714285714286,314.8,196.0,1374
17342,669.1627906976744,311.09302325581393,197.0,1374
17345,516.7142857142857,311.9047619047619,199.0,1374
